datetimeLocal,CO,NO2,O3,PM10,PM2.5,SO2,hour,day,month,day_of_week,crop_burning,winter_inversion,diwali,T2M,WS2M,RH2M,PRECTOTCORR
2024-10-17 09:00:00,716.71,107.96,43.83,459.41,337.28,16.75,9,17,10,3,1,0,1,31.58,1.6,75.2,0.0
2024-10-17 10:00:00,853.3,94.93,38.72,501.34,341.43,13.86,10,17,10,3,1,0,1,27.23,3.08,65.58,0.0
2024-10-17 11:00:00,720.79,41.81,54.25,363.6,256.25,7.1,11,17,10,3,1,0,1,30.36,2.32,64.32,0.0
2024-10-17 12:00:00,994.97,52.24,53.38,396.81,326.37,16.54,12,17,10,3,1,0,1,27.68,1.78,76.45,0.0
2024-10-17 13:00:00,832.59,58.68,55.23,496.84,330.32,9.43,13,17,10,3,1,0,1,28.47,2.03,32.23,0.0
2024-10-17 14:00:00,888.03,83.34,50.81,514.76,332.62,11.63,14,17,10,3,1,0,1,27.98,1.56,54.39,0.0
2024-10-17 15:00:00,860.11,59.52,66.36,446.63,339.48,11.61,15,17,10,3,1,0,1,22.93,2.61,49.51,0.62
2024-10-17 16:00:00,854.57,27.07,50.84,479.67,339.46,11.8,16,17,10,3,1,0,1,27.36,1.44,43.11,0.0
2024-10-17 17:00:00,544.73,66.69,61.42,286.73,228.35,8.55,17,17,10,3,1,0,1,25.67,3.39,63.67,0.0
2024-10-17 18:00:00,872.29,86.47,39.49,660.14,449.76,16.51,18,17,10,3,1,0,1,24.16,0.49,50.61,1.95
2024-10-17 19:00:00,1102.97,66.25,55.4,441.7,320.1,10.74,19,17,10,3,1,0,1,25.82,1.34,67.58,0.0
2024-10-17 20:00:00,756.9,56.29,45.75,515.94,344.23,10.44,20,17,10,3,1,0,1,21.79,2.24,42.05,0.0
2024-10-17 21:00:00,1001.43,73.08,52.23,456.81,341.47,12.21,21,17,10,3,1,0,1,19.48,2.85,39.51,0.0
2024-10-17 22:00:00,711.06,55.43,48.21,575.46,349.28,15.33,22,17,10,3,1,0,1,19.87,1.89,62.5,0.0
2024-10-17 23:00:00,1294.98,74.15,56.87,490.4,341.36,20.75,23,17,10,3,1,0,1,21.9,1.23,41.96,3.12
2024-10-18 00:00:00,673.85,95.3,42.98,446.38,341.99,13.41,0,18,10,4,1,0,1,21.52,2.55,65.35,0.0
2024-10-18 01:00:00,793.31,44.76,47.21,326.62,247.2,14.8,1,18,10,4,1,0,1,20.78,2.24,58.14,0.0
2024-10-18 02:00:00,821.96,75.43,60.26,411.3,333.19,15.88,2,18,10,4,1,0,1,19.93,3.59,71.48,0.0
2024-10-18 03:00:00,1191.19,75.98,39.07,403.47,324.22,13.46,3,18,10,4,1,0,1,25.51,2.76,54.11,0.0
2024-10-18 04:00:00,759.98,83.41,53.57,424.15,326.95,13.08,4,18,10,4,1,0,1,22.4,1.41,53.99,3.55
2024-10-18 05:00:00,940.66,73.63,46.06,402.92,327.0,14.63,5,18,10,4,1,0,1,22.34,2.51,70.89,3.74
2024-10-18 06:00:00,829.75,87.66,49.34,481.22,336.84,14.37,6,18,10,4,1,0,1,27.94,2.99,59.18,0.0
2024-10-18 07:00:00,687.09,90.23,35.26,502.35,343.82,10.76,7,18,10,4,1,0,1,24.56,2.65,63.4,0.0
2024-10-18 08:00:00,1111.38,18.58,41.86,439.21,347.97,10.48,8,18,10,4,1,0,1,29.51,1.61,53.48,0.0
2024-10-18 09:00:00,1098.28,44.22,47.45,484.02,344.16,11.26,9,18,10,4,1,0,1,28.86,2.28,59.71,0.0
2024-10-18 10:00:00,668.05,82.15,49.62,387.36,333.05,10.21,10,18,10,4,1,0,1,29.51,0.22,52.35,0.0
2024-10-18 11:00:00,862.39,87.03,64.32,442.79,327.41,13.07,11,18,10,4,1,0,1,30.84,1.93,60.02,0.0
2024-10-18 12:00:00,858.69,89.96,59.46,426.96,335.85,9.96,12,18,10,4,1,0,1,27.27,1.41,31.7,0.0
2024-10-18 13:00:00,1163.99,58.51,45.27,505.16,330.81,17.68,13,18,10,4,1,0,1,27.91,0.4,45.94,4.63
2024-10-18 14:00:00,1016.37,54.67,53.9,452.74,338.26,13.3,14,18,10,4,1,0,1,28.76,2.64,70.46,0.0
2024-10-18 15:00:00,887.17,51.52,52.31,405.23,327.61,8.61,15,18,10,4,1,0,1,26.38,1.91,52.03,0.0
2024-10-18 16:00:00,733.87,65.45,60.12,573.67,329.47,12.0,16,18,10,4,1,0,1,28.99,2.4,56.8,0.0
2024-10-18 17:00:00,1134.81,89.14,32.85,470.23,325.87,13.47,17,18,10,4,1,0,1,26.39,2.5,41.88,3.19
2024-10-18 18:00:00,641.79,78.76,50.26,482.66,320.81,9.88,18,18,10,4,1,0,1,22.22,1.58,56.57,0.0
2024-10-18 19:00:00,688.3,36.13,54.19,444.34,276.12,12.04,19,18,10,4,1,0,1,21.92,1.66,70.1,0.0
2024-10-18 20:00:00,846.76,82.99,37.17,415.14,335.63,13.27,20,18,10,4,1,0,1,21.39,1.79,44.45,0.0
2024-10-18 21:00:00,1052.18,74.67,47.35,425.88,372.68,14.38,21,18,10,4,1,0,1,21.47,3.29,52.56,0.0
2024-10-18 22:00:00,1161.55,42.1,39.73,498.93,340.96,14.13,22,18,10,4,1,0,1,20.67,2.15,50.72,0.0
2024-10-18 23:00:00,633.63,55.66,38.75,500.21,336.0,14.22,23,18,10,4,1,0,1,20.68,3.63,62.87,0.0
2024-10-19 00:00:00,889.98,93.0,45.91,451.15,337.07,7.6,0,19,10,5,1,0,1,24.88,3.59,57.32,0.0
2024-10-19 01:00:00,897.11,58.03,55.83,409.47,343.11,9.43,1,19,10,5,1,0,1,23.59,3.15,57.19,0.0
2024-10-19 02:00:00,1256.41,52.82,44.88,452.71,346.57,17.69,2,19,10,5,1,0,1,21.02,2.38,61.78,1.31
2024-10-19 03:00:00,815.24,63.19,50.32,473.81,349.99,12.09,3,19,10,5,1,0,1,23.64,2.4,68.48,0.0
2024-10-19 04:00:00,463.45,32.47,56.16,206.62,146.25,5.65,4,19,10,5,1,0,1,26.61,1.73,56.42,0.0
2024-10-19 05:00:00,1144.9,55.98,44.23,493.44,347.67,15.51,5,19,10,5,1,0,1,24.56,1.83,54.78,0.0
2024-10-19 06:00:00,981.1,89.43,37.28,493.6,339.35,10.48,6,19,10,5,1,0,1,28.06,2.63,68.44,0.0
2024-10-19 07:00:00,827.86,72.96,27.79,509.42,369.47,10.46,7,19,10,5,1,0,1,23.55,2.82,56.54,0.0
2024-10-19 08:00:00,1064.06,73.86,49.86,421.31,338.91,16.81,8,19,10,5,1,0,1,27.36,3.23,58.9,0.0
2024-10-19 09:00:00,766.74,63.67,51.53,521.93,339.77,13.67,9,19,10,5,1,0,1,27.12,1.28,55.24,0.0
2024-10-19 10:00:00,857.8,39.36,67.0,473.91,336.12,12.14,10,19,10,5,1,0,1,31.44,2.68,62.54,0.0
2024-10-19 11:00:00,1144.24,83.53,49.17,468.58,327.06,14.65,11,19,10,5,1,0,1,25.7,1.9,56.78,0.0
2024-10-19 12:00:00,828.73,89.28,46.0,458.08,337.64,16.17,12,19,10,5,1,0,1,27.41,1.05,48.97,0.0
2024-10-19 13:00:00,979.59,92.26,59.68,461.6,340.63,13.18,13,19,10,5,1,0,1,30.46,0.39,62.99,0.0
2024-10-19 14:00:00,1128.77,32.52,32.52,518.27,336.38,17.05,14,19,10,5,1,0,1,25.25,1.81,61.08,0.0
2024-10-19 15:00:00,1171.95,86.0,48.05,483.82,340.92,13.72,15,19,10,5,1,0,1,27.13,2.47,59.7,0.0
2024-10-19 16:00:00,258.05,27.45,70.54,142.17,144.25,10.2,16,19,10,5,1,0,1,29.18,1.1,38.35,0.0
2024-10-19 17:00:00,1153.21,71.52,54.57,484.02,359.29,13.2,17,19,10,5,1,0,1,21.45,2.72,63.04,0.0
2024-10-19 18:00:00,650.9,53.58,46.9,457.69,354.09,8.34,18,19,10,5,1,0,1,23.17,1.62,57.39,0.0
2024-10-19 19:00:00,1323.8,83.42,37.87,862.84,563.0,14.89,19,19,10,5,1,0,1,20.74,2.65,67.94,0.0
2024-10-19 20:00:00,1187.98,85.04,34.25,522.36,357.54,8.55,20,19,10,5,1,0,1,20.5,0.96,57.82,0.0
2024-10-19 21:00:00,1202.09,94.09,38.96,514.01,350.89,16.02,21,19,10,5,1,0,1,22.9,3.45,51.47,0.0
2024-10-19 22:00:00,952.66,69.73,40.73,417.43,346.25,11.46,22,19,10,5,1,0,1,22.31,3.2,55.38,1.85
2024-10-19 23:00:00,908.46,80.02,30.04,462.04,332.24,11.87,23,19,10,5,1,0,1,18.97,3.43,68.8,0.0
2024-10-20 00:00:00,1169.0,53.48,37.66,397.47,335.66,15.81,0,20,10,6,1,0,1,18.17,0.44,49.36,0.0
2024-10-20 01:00:00,864.69,80.22,49.59,489.37,349.48,12.9,1,20,10,6,1,0,1,23.92,3.14,51.25,0.0
2024-10-20 02:00:00,1090.15,75.46,52.95,462.83,341.46,12.23,2,20,10,6,1,0,1,21.06,0.71,65.71,0.0
2024-10-20 03:00:00,873.78,63.77,49.1,430.67,345.65,11.01,3,20,10,6,1,0,1,27.31,2.58,68.04,0.0
2024-10-20 04:00:00,1130.97,69.88,50.71,479.0,337.43,9.37,4,20,10,6,1,0,1,24.37,2.55,58.99,1.49
2024-10-20 05:00:00,638.01,58.66,56.25,393.89,305.84,8.85,5,20,10,6,1,0,1,24.09,1.54,58.74,0.0
2024-10-20 06:00:00,1136.81,65.89,63.59,478.36,337.07,13.03,6,20,10,6,1,0,1,27.26,1.49,57.25,0.0
2024-10-20 07:00:00,1070.3,40.95,34.61,379.86,329.43,3.89,7,20,10,6,1,0,1,26.37,2.42,51.74,0.0
2024-10-20 08:00:00,966.41,71.64,57.6,526.91,339.76,8.81,8,20,10,6,1,0,1,29.94,1.38,56.86,0.0
2024-10-20 09:00:00,728.46,42.75,47.65,475.98,346.57,12.12,9,20,10,6,1,0,1,27.07,2.31,78.64,0.0
2024-10-20 10:00:00,804.48,34.21,60.0,408.76,347.26,12.09,10,20,10,6,1,0,1,26.14,2.18,70.52,0.0
2024-10-20 11:00:00,1542.82,137.68,51.73,664.9,508.87,16.94,11,20,10,6,1,0,1,27.02,1.5,58.5,0.0
2024-10-20 12:00:00,963.18,76.95,63.4,508.16,348.07,11.35,12,20,10,6,1,0,1,24.87,1.34,57.39,0.0
2024-10-20 13:00:00,1109.98,52.05,56.46,443.84,340.39,9.28,13,20,10,6,1,0,1,26.78,2.8,47.04,0.0
2024-10-20 14:00:00,918.66,87.52,65.4,548.43,339.84,21.74,14,20,10,6,1,0,1,27.92,2.56,51.08,0.0
2024-10-20 15:00:00,1070.66,84.87,42.44,437.03,348.38,13.93,15,20,10,6,1,0,1,28.57,1.37,54.29,0.0
2024-10-20 16:00:00,1232.86,97.6,45.07,457.06,350.58,10.08,16,20,10,6,1,0,1,24.15,1.56,41.12,0.0
2024-10-20 17:00:00,1014.69,72.1,60.28,526.54,353.24,9.83,17,20,10,6,1,0,1,27.52,1.62,53.96,0.0
2024-10-20 18:00:00,869.89,62.32,42.66,492.77,358.07,16.41,18,20,10,6,1,0,1,20.15,1.44,52.77,0.0
2024-10-20 19:00:00,1177.6,117.9,39.11,567.32,381.85,10.96,19,20,10,6,1,0,1,21.39,2.6,49.77,0.0
2024-10-20 20:00:00,810.26,104.65,50.65,540.37,366.18,12.0,20,20,10,6,1,0,1,19.7,1.85,47.18,0.0
2024-10-20 21:00:00,748.78,62.27,41.37,446.88,354.71,10.57,21,20,10,6,1,0,1,19.9,2.73,55.14,0.0
2024-10-20 22:00:00,882.32,87.31,49.75,436.46,347.31,15.84,22,20,10,6,1,0,1,22.7,2.56,60.63,0.0
2024-10-20 23:00:00,992.69,86.85,32.4,371.01,350.61,16.34,23,20,10,6,1,0,1,22.66,1.92,60.2,0.0
2024-10-21 00:00:00,1240.68,90.44,38.1,515.16,357.51,10.74,0,21,10,0,1,0,1,16.28,2.05,55.15,0.0
2024-10-21 01:00:00,1240.32,63.6,54.96,442.38,361.47,12.86,1,21,10,0,1,0,1,19.35,1.94,55.34,0.0
2024-10-21 02:00:00,1037.47,97.07,47.7,486.58,352.17,14.85,2,21,10,0,1,0,1,20.59,3.37,55.48,0.0
2024-10-21 03:00:00,873.29,112.54,40.27,484.26,346.7,17.22,3,21,10,0,1,0,1,20.94,3.33,55.8,0.0
2024-10-21 04:00:00,807.17,82.88,41.76,463.9,343.89,14.0,4,21,10,0,1,0,1,26.15,2.13,70.33,0.0
2024-10-21 05:00:00,740.81,52.45,57.9,539.83,342.27,13.51,5,21,10,0,1,0,1,27.42,1.71,67.65,0.0
2024-10-21 06:00:00,937.41,55.94,53.83,546.4,341.24,8.91,6,21,10,0,1,0,1,22.08,1.91,56.62,2.93
2024-10-21 07:00:00,814.46,94.41,49.76,469.79,344.48,12.83,7,21,10,0,1,0,1,25.08,2.58,52.61,0.0
2024-10-21 08:00:00,954.48,50.93,61.09,413.4,339.8,12.98,8,21,10,0,1,0,1,28.45,2.17,62.17,0.0
2024-10-21 09:00:00,682.14,51.38,54.15,423.79,322.31,12.46,9,21,10,0,1,0,1,28.6,2.31,80.93,0.0
2024-10-21 10:00:00,698.71,90.29,59.15,448.49,333.9,8.42,10,21,10,0,1,0,1,29.79,3.77,72.49,0.0
2024-10-21 11:00:00,872.0,88.77,36.57,511.81,326.6,12.26,11,21,10,0,1,0,1,27.59,1.49,47.01,0.0
2024-10-21 12:00:00,997.81,64.35,50.78,400.92,313.76,13.31,12,21,10,0,1,0,1,29.31,3.53,58.29,0.0
2024-10-21 13:00:00,812.29,47.51,46.08,421.71,312.56,8.97,13,21,10,0,1,0,1,24.47,1.87,50.2,0.0
2024-10-21 14:00:00,819.2,75.65,48.41,439.08,322.19,17.35,14,21,10,0,1,0,1,29.63,1.97,61.24,0.0
2024-10-21 15:00:00,1096.08,61.31,60.66,480.14,315.7,15.39,15,21,10,0,1,0,1,25.46,0.89,41.76,0.0
2024-10-21 16:00:00,1059.68,98.07,52.05,407.33,328.82,8.31,16,21,10,0,1,0,1,25.46,1.2,65.01,0.0
2024-10-21 17:00:00,681.28,101.8,48.63,481.71,322.8,13.75,17,21,10,0,1,0,1,22.17,2.15,60.89,6.58
2024-10-21 18:00:00,760.84,73.56,49.2,395.5,322.98,6.17,18,21,10,0,1,0,1,19.83,0.33,29.19,2.3
2024-10-21 19:00:00,705.29,32.45,59.68,476.75,321.27,13.59,19,21,10,0,1,0,1,22.99,2.82,56.5,0.0
2024-10-21 20:00:00,872.07,49.64,47.77,436.27,331.02,15.06,20,21,10,0,1,0,1,20.36,2.53,35.88,0.0
2024-10-21 21:00:00,1101.6,77.27,33.9,466.84,333.51,15.02,21,21,10,0,1,0,1,20.35,1.86,46.56,0.0
2024-10-21 22:00:00,694.21,69.53,55.44,513.0,336.3,11.98,22,21,10,0,1,0,1,22.43,3.15,60.54,0.0
2024-10-21 23:00:00,734.52,84.76,45.05,470.82,337.43,10.18,23,21,10,0,1,0,1,20.2,3.31,45.22,0.0
2024-10-22 00:00:00,1136.7,97.35,48.11,389.8,341.78,8.12,0,22,10,1,1,0,1,17.53,1.76,69.38,0.0
2024-10-22 01:00:00,802.53,86.71,47.59,537.87,344.35,6.39,1,22,10,1,1,0,1,20.91,2.6,59.71,0.0
2024-10-22 02:00:00,1132.07,96.85,51.54,475.97,346.14,7.2,2,22,10,1,1,0,1,21.99,2.69,55.57,0.0
2024-10-22 03:00:00,1087.49,53.1,48.09,509.89,350.89,14.04,3,22,10,1,1,0,1,21.17,2.78,54.54,0.0
2024-10-22 04:00:00,1361.88,75.52,46.78,468.19,349.99,17.41,4,22,10,1,1,0,1,23.2,3.4,73.09,0.0
2024-10-22 05:00:00,1761.29,47.34,59.6,717.24,527.11,17.65,5,22,10,1,1,0,1,27.68,1.21,74.65,0.0
2024-10-22 06:00:00,834.24,101.95,25.6,538.19,357.05,15.24,6,22,10,1,1,0,1,25.81,1.96,58.57,2.2
2024-10-22 07:00:00,694.6,54.15,52.43,438.04,361.18,9.76,7,22,10,1,1,0,1,27.99,1.55,73.03,0.0
2024-10-22 08:00:00,733.58,42.72,50.11,515.55,350.39,11.58,8,22,10,1,1,0,1,31.3,2.39,58.9,0.0
2024-10-22 09:00:00,929.94,90.66,40.79,490.23,349.36,4.32,9,22,10,1,1,0,1,28.7,2.32,65.54,0.0
2024-10-22 10:00:00,1081.06,101.32,58.46,445.0,346.03,18.71,10,22,10,1,1,0,1,29.17,0.74,79.42,0.0
2024-10-22 11:00:00,645.14,112.78,62.89,505.87,339.21,15.03,11,22,10,1,1,0,1,30.43,2.28,53.72,0.0
2024-10-22 12:00:00,894.47,80.73,49.84,494.27,336.43,17.74,12,22,10,1,1,0,1,26.94,0.59,39.46,0.0
2024-10-22 13:00:00,1059.09,109.56,47.64,557.06,363.28,12.59,13,22,10,1,1,0,1,28.2,1.8,59.28,0.0
2024-10-22 14:00:00,973.47,107.33,45.09,476.98,324.93,12.81,14,22,10,1,1,0,1,28.44,2.78,61.19,0.0
2024-10-22 15:00:00,1167.81,87.73,51.95,421.43,368.03,13.49,15,22,10,1,1,0,1,25.24,0.62,62.23,0.0
2024-10-22 16:00:00,851.46,77.47,49.49,472.68,335.47,16.29,16,22,10,1,1,0,1,22.61,2.22,49.49,0.0
2024-10-22 17:00:00,846.19,63.97,62.17,450.5,342.68,12.09,17,22,10,1,1,0,1,23.39,2.55,54.17,0.0
2024-10-22 18:00:00,1045.06,48.67,52.08,442.68,350.51,15.63,18,22,10,1,1,0,1,20.24,1.67,48.65,0.0
2024-10-22 19:00:00,1120.14,70.54,49.48,515.3,350.62,12.29,19,22,10,1,1,0,1,24.29,0.93,56.2,0.0
2024-10-22 20:00:00,796.63,61.06,47.26,478.78,345.59,9.92,20,22,10,1,1,0,1,18.88,3.38,52.14,0.0
2024-10-22 21:00:00,966.14,72.72,36.29,462.58,347.05,9.84,21,22,10,1,1,0,1,22.38,2.88,55.88,0.0
2024-10-22 22:00:00,420.54,27.95,57.97,224.75,172.05,10.75,22,22,10,1,1,0,1,20.45,3.09,51.92,0.0
2024-10-22 23:00:00,1021.65,31.35,48.85,434.66,357.39,13.7,23,22,10,1,1,0,1,20.02,3.06,50.02,0.0
2024-10-23 00:00:00,810.32,71.5,51.89,511.91,357.56,11.47,0,23,10,2,1,0,1,20.07,0.95,60.2,0.0
2024-10-23 01:00:00,1137.46,36.69,56.99,485.84,352.8,14.01,1,23,10,2,1,0,1,22.96,2.71,51.29,0.0
2024-10-23 02:00:00,795.87,93.4,39.88,450.09,348.45,10.83,2,23,10,2,1,0,1,22.82,3.0,70.26,0.0
2024-10-23 03:00:00,1229.0,65.88,51.19,537.54,353.37,10.38,3,23,10,2,1,0,1,20.93,1.42,61.35,0.0
2024-10-23 04:00:00,865.15,52.84,44.45,515.79,346.0,13.15,4,23,10,2,1,0,1,20.71,2.82,62.62,0.0
2024-10-23 05:00:00,1008.65,36.46,54.53,394.15,304.45,7.71,5,23,10,2,1,0,1,26.03,2.54,67.59,0.0
2024-10-23 06:00:00,656.93,55.74,56.03,406.91,341.11,11.97,6,23,10,2,1,0,1,22.13,1.42,66.74,0.0
2024-10-23 07:00:00,686.53,96.45,65.41,439.47,336.53,12.6,7,23,10,2,1,0,1,29.95,2.58,51.85,0.0
2024-10-23 08:00:00,1134.33,73.32,59.45,488.36,341.68,11.73,8,23,10,2,1,0,1,30.1,2.96,64.95,6.6
2024-10-23 09:00:00,1039.69,105.65,46.15,494.42,344.27,12.98,9,23,10,2,1,0,1,28.09,2.38,47.09,0.0
2024-10-23 10:00:00,1232.35,87.71,49.08,423.53,336.57,11.88,10,23,10,2,1,0,1,27.55,2.11,69.06,0.0
2024-10-23 11:00:00,1083.61,102.13,56.49,527.9,335.31,8.43,11,23,10,2,1,0,1,24.95,2.78,51.68,0.0
2024-10-23 12:00:00,880.13,51.44,60.5,471.82,332.42,7.38,12,23,10,2,1,0,1,26.94,1.46,58.13,0.0
2024-10-23 13:00:00,924.03,56.37,61.82,502.64,329.29,9.73,13,23,10,2,1,0,1,29.9,1.06,76.8,0.0
2024-10-23 14:00:00,932.34,95.41,44.26,432.32,333.07,8.24,14,23,10,2,1,0,1,24.86,0.62,45.87,0.0
2024-10-23 15:00:00,1176.24,40.36,63.91,475.07,339.89,9.65,15,23,10,2,1,0,1,29.29,1.47,50.58,0.0
2024-10-23 16:00:00,1127.6,118.22,43.21,503.61,322.31,13.38,16,23,10,2,1,0,1,25.25,1.39,49.05,0.0
2024-10-23 17:00:00,864.59,69.37,44.58,456.35,343.47,15.97,17,23,10,2,1,0,1,22.37,1.92,40.49,0.0
2024-10-23 18:00:00,1276.4,66.82,47.06,463.35,342.46,14.24,18,23,10,2,1,0,1,22.95,0.15,48.9,0.0
2024-10-23 19:00:00,1047.19,80.42,35.26,459.6,343.63,9.12,19,23,10,2,1,0,1,21.79,1.31,37.66,0.0
2024-10-23 20:00:00,659.11,55.49,50.91,514.07,345.55,17.99,20,23,10,2,1,0,1,18.4,2.57,48.79,0.0
2024-10-23 21:00:00,318.8,41.16,44.85,265.13,222.54,7.11,21,23,10,2,1,0,1,16.1,2.74,45.8,0.0
2024-10-23 22:00:00,912.77,103.7,44.07,656.94,422.67,10.49,22,23,10,2,1,0,1,16.19,2.36,61.82,0.0
2024-10-23 23:00:00,917.41,61.74,55.09,460.11,342.64,14.72,23,23,10,2,1,0,1,22.07,2.14,62.48,0.0
2024-10-24 00:00:00,999.47,72.45,34.35,514.66,345.77,11.17,0,24,10,3,1,0,1,18.61,2.02,55.72,0.0
2024-10-24 01:00:00,1003.85,60.28,48.52,542.05,348.81,10.12,1,24,10,3,1,0,1,20.47,3.65,49.5,0.0
2024-10-24 02:00:00,756.99,62.42,50.32,462.3,345.88,10.08,2,24,10,3,1,0,1,24.57,2.74,54.46,0.0
2024-10-24 03:00:00,1216.52,109.46,35.47,548.93,340.78,11.08,3,24,10,3,1,0,1,21.5,2.82,60.41,0.0
2024-10-24 04:00:00,1142.44,43.78,44.82,417.55,333.12,11.23,4,24,10,3,1,0,1,23.55,1.77,68.23,0.0
2024-10-24 05:00:00,526.69,42.18,57.35,235.33,171.97,7.74,5,24,10,3,1,0,1,23.74,1.86,69.97,0.0
2024-10-24 06:00:00,995.28,71.19,49.75,445.94,326.82,11.67,6,24,10,3,1,0,1,27.45,2.3,54.57,0.0
2024-10-24 07:00:00,1067.33,58.29,45.38,377.03,324.99,10.82,7,24,10,3,1,0,1,29.16,0.94,50.29,0.0
2024-10-24 08:00:00,1078.97,87.64,50.74,469.05,331.47,8.61,8,24,10,3,1,0,1,26.45,1.61,51.95,0.0
2024-10-24 09:00:00,1086.21,88.67,49.88,429.08,331.82,15.78,9,24,10,3,1,0,1,30.82,1.97,62.34,0.0
2024-10-24 10:00:00,1204.05,55.34,59.62,432.31,334.34,10.54,10,24,10,3,1,0,1,30.01,2.56,86.96,0.0
2024-10-24 11:00:00,988.67,54.26,59.47,514.97,366.47,15.6,11,24,10,3,1,0,1,23.76,2.59,58.23,0.0
2024-10-24 12:00:00,645.77,18.51,64.58,365.14,222.86,9.49,12,24,10,3,1,0,1,28.63,1.55,53.1,0.0
2024-10-24 13:00:00,849.35,29.31,55.14,356.45,328.36,10.37,13,24,10,3,1,0,1,33.37,2.24,57.34,0.0
2024-10-24 14:00:00,1366.12,121.92,53.25,684.44,447.58,17.06,14,24,10,3,1,0,1,26.29,1.66,48.67,0.0
2024-10-24 15:00:00,1000.8,46.3,46.68,504.48,343.49,12.98,15,24,10,3,1,0,1,22.5,1.93,57.26,0.0
2024-10-24 16:00:00,1123.06,99.58,50.51,486.83,337.11,15.11,16,24,10,3,1,0,1,26.3,2.07,57.71,0.0
2024-10-24 17:00:00,622.67,76.5,40.18,434.91,337.88,10.06,17,24,10,3,1,0,1,22.48,2.14,55.42,0.0
2024-10-24 18:00:00,867.24,76.26,55.95,530.8,331.61,13.31,18,24,10,3,1,0,1,25.14,1.94,60.66,0.0
2024-10-24 19:00:00,938.5,101.87,54.64,464.46,337.24,15.83,19,24,10,3,1,0,1,25.28,2.62,51.17,0.0
2024-10-24 20:00:00,520.22,84.11,47.34,439.12,282.4,12.52,20,24,10,3,1,0,1,20.11,0.92,39.26,0.0
2024-10-24 21:00:00,686.15,71.91,36.64,508.9,332.96,12.43,21,24,10,3,1,0,1,22.68,2.09,50.7,0.0
2024-10-24 22:00:00,684.21,32.25,44.75,428.99,339.12,11.44,22,24,10,3,1,0,1,20.38,3.45,48.19,0.0
2024-10-24 23:00:00,772.82,59.14,65.93,422.9,331.44,11.88,23,24,10,3,1,0,1,23.2,3.8,33.29,0.0
2024-10-25 00:00:00,969.8,80.53,53.8,487.72,332.64,10.84,0,25,10,4,1,0,1,21.24,3.06,56.24,0.0
2024-10-25 01:00:00,792.26,86.37,32.42,531.1,340.05,8.75,1,25,10,4,1,0,1,20.73,3.06,42.66,0.0
2024-10-25 02:00:00,809.46,81.76,50.98,474.15,340.4,13.85,2,25,10,4,1,0,1,20.97,2.97,58.91,0.0
2024-10-25 03:00:00,638.33,54.4,47.09,408.07,336.59,11.57,3,25,10,4,1,0,1,21.03,1.96,59.08,0.0
2024-10-25 04:00:00,1111.24,59.37,52.94,477.47,326.96,16.53,4,25,10,4,1,0,1,20.36,2.49,38.89,0.0
2024-10-25 05:00:00,1216.76,63.62,47.06,488.99,325.82,10.54,5,25,10,4,1,0,1,21.11,2.32,74.68,0.0
2024-10-25 06:00:00,680.57,60.44,63.95,403.71,326.61,11.45,6,25,10,4,1,0,1,27.29,0.8,66.07,0.0
2024-10-25 07:00:00,1179.51,42.8,59.93,439.9,339.17,12.1,7,25,10,4,1,0,1,28.34,3.49,66.2,0.0
2024-10-25 08:00:00,778.8,72.46,44.66,535.81,352.67,14.84,8,25,10,4,1,0,1,26.0,2.06,64.88,0.0
2024-10-25 09:00:00,897.73,74.21,57.66,439.83,350.92,8.03,9,25,10,4,1,0,1,30.68,2.32,57.16,0.0
2024-10-25 10:00:00,784.79,52.18,45.34,484.53,348.25,13.09,10,25,10,4,1,0,1,24.75,0.71,57.97,0.0
2024-10-25 11:00:00,777.9,66.97,42.34,505.4,350.99,8.11,11,25,10,4,1,0,1,26.8,2.2,55.97,0.0
2024-10-25 12:00:00,805.33,43.09,49.82,548.23,346.3,9.8,12,25,10,4,1,0,1,24.96,2.02,61.27,1.26
2024-10-25 13:00:00,1180.89,100.08,43.77,439.58,346.72,17.0,13,25,10,4,1,0,1,27.4,2.12,48.92,0.0
2024-10-25 14:00:00,1253.27,49.83,71.11,541.67,352.74,15.13,14,25,10,4,1,0,1,23.6,1.52,47.28,0.0
2024-10-25 15:00:00,1108.17,49.79,42.75,436.27,358.62,8.68,15,25,10,4,1,0,1,27.11,0.37,50.04,0.0
2024-10-25 16:00:00,444.86,40.16,53.7,260.87,169.37,4.3,16,25,10,4,1,0,1,22.96,2.48,38.4,0.0
2024-10-25 17:00:00,877.76,84.85,46.72,538.85,357.63,16.88,17,25,10,4,1,0,1,25.7,1.63,56.24,0.0
2024-10-25 18:00:00,970.78,79.71,48.35,475.71,365.29,15.39,18,25,10,4,1,0,1,22.64,1.35,49.27,0.0
2024-10-25 19:00:00,745.55,91.74,64.6,474.65,357.8,7.79,19,25,10,4,1,0,1,23.01,2.41,52.23,0.0
2024-10-25 20:00:00,700.31,85.64,42.88,528.38,369.79,13.05,20,25,10,4,1,0,1,21.65,1.47,60.01,0.0
2024-10-25 21:00:00,1298.25,55.44,36.83,474.11,367.79,11.16,21,25,10,4,1,0,1,20.85,0.78,41.71,0.0
2024-10-25 22:00:00,1044.23,32.13,55.92,598.28,365.79,14.01,22,25,10,4,1,0,1,21.63,1.15,66.01,0.0
