datetimeLocal,CO,NO2,O3,PM10,PM2.5,SO2,hour,day,month,day_of_week,crop_burning,winter_inversion,diwali,T2M,WS2M,RH2M,PRECTOTCORR
2024-12-15 11:00:00,626.8,18.33,57.6,314.52,223.25,12.78,11,15,12,6,0,1,0,17.72,1.33,53.99,0.14
2024-12-15 12:00:00,321.52,10.35,58.29,252.13,165.28,10.3,12,15,12,6,0,1,0,14.9,1.71,62.63,0.34
2024-12-15 13:00:00,624.53,-1.1,34.49,181.1,163.49,13.04,13,15,12,6,0,1,0,14.03,2.64,49.96,0.6
2024-12-15 14:00:00,413.94,16.94,54.78,213.01,163.15,2.59,14,15,12,6,0,1,0,16.98,0.15,63.08,0.09
2024-12-15 15:00:00,362.38,22.76,47.37,212.51,161.74,8.68,15,15,12,6,0,1,0,17.37,2.54,75.22,0.14
2024-12-15 16:00:00,1010.85,101.58,52.5,514.26,360.52,6.62,16,15,12,6,0,1,0,15.79,1.82,46.38,0.05
2024-12-15 17:00:00,504.61,46.36,34.29,243.9,164.46,11.15,17,15,12,6,0,1,0,15.18,1.44,58.71,0.9
2024-12-15 18:00:00,590.44,39.57,30.91,216.29,165.44,4.95,18,15,12,6,0,1,0,11.73,0.15,53.36,0.25
2024-12-15 19:00:00,363.72,21.83,56.15,292.47,171.45,9.85,19,15,12,6,0,1,0,7.99,1.49,53.19,0.6
2024-12-15 20:00:00,757.3,41.19,45.28,313.46,202.38,15.81,20,15,12,6,0,1,0,6.57,2.76,57.12,0.44
2024-12-15 21:00:00,687.87,36.22,46.71,252.49,174.53,10.62,21,15,12,6,0,1,0,9.32,1.75,40.02,0.8
2024-12-15 22:00:00,646.22,49.47,50.51,286.2,178.27,4.45,22,15,12,6,0,1,0,9.84,1.95,52.55,0.45
2024-12-15 23:00:00,552.41,25.5,47.27,187.7,179.9,4.21,23,15,12,6,0,1,0,7.6,1.89,69.62,0.14
2024-12-16 00:00:00,627.74,40.02,38.57,238.67,180.29,11.73,0,16,12,0,0,1,0,7.16,0.44,50.09,0.47
2024-12-16 01:00:00,618.48,60.35,46.13,288.12,189.94,2.63,1,16,12,0,0,1,0,9.57,2.18,49.72,0.51
2024-12-16 02:00:00,523.57,70.76,50.71,264.99,221.87,13.19,2,16,12,0,0,1,0,12.99,2.35,50.7,0.35
2024-12-16 03:00:00,-58.14,18.12,54.69,60.37,10.0,9.64,3,16,12,0,0,1,0,13.43,1.96,47.61,0.09
2024-12-16 04:00:00,552.84,32.18,61.24,195.02,172.11,5.36,4,16,12,0,0,1,0,9.35,2.8,62.85,0.47
2024-12-16 05:00:00,445.18,8.65,48.21,199.13,167.61,9.12,5,16,12,0,0,1,0,13.51,2.22,47.06,0.57
2024-12-16 06:00:00,467.43,24.94,50.75,218.97,169.43,8.65,6,16,12,0,0,1,0,12.38,2.52,64.21,0.32
2024-12-16 07:00:00,251.95,43.15,51.69,210.58,166.6,10.31,7,16,12,0,0,1,0,18.54,2.9,49.7,0.6
2024-12-16 08:00:00,477.1,26.79,54.33,202.56,169.14,6.94,8,16,12,0,0,1,0,18.45,1.6,45.85,0.26
2024-12-16 09:00:00,421.84,35.87,49.01,273.98,167.53,15.34,9,16,12,0,0,1,0,16.1,2.24,64.76,0.11
2024-12-16 10:00:00,245.0,30.33,55.96,199.96,162.46,5.43,10,16,12,0,0,1,0,18.24,2.21,54.93,0.51
2024-12-16 11:00:00,481.73,12.13,47.76,247.8,161.06,8.23,11,16,12,0,0,1,0,16.38,0.15,60.81,0.19
2024-12-16 12:00:00,304.26,51.42,42.83,269.35,169.0,7.56,12,16,12,0,0,1,0,13.35,0.95,60.16,0.6
2024-12-16 13:00:00,505.02,52.92,47.42,216.47,174.35,15.01,13,16,12,0,0,1,0,15.75,1.5,55.95,0.58
2024-12-16 14:00:00,518.36,45.74,51.67,240.69,174.14,13.12,14,16,12,0,0,1,0,12.81,1.56,44.82,0.48
2024-12-16 15:00:00,624.64,48.94,53.32,304.1,176.25,11.5,15,16,12,0,0,1,0,17.43,1.96,47.0,0.5
2024-12-16 16:00:00,384.47,27.16,51.01,198.95,177.9,7.72,16,16,12,0,0,1,0,11.81,0.81,52.92,0.59
2024-12-16 17:00:00,122.56,3.25,52.49,24.65,44.51,2.17,17,16,12,0,0,1,0,9.25,3.24,65.95,0.4
2024-12-16 18:00:00,577.04,41.67,51.54,277.97,180.32,6.73,18,16,12,0,0,1,0,13.59,1.99,50.21,0.79
2024-12-16 19:00:00,483.19,24.45,37.29,292.7,183.96,6.49,19,16,12,0,0,1,0,11.15,0.8,38.68,0.55
2024-12-16 20:00:00,797.39,53.12,50.56,343.85,260.44,13.02,20,16,12,0,0,1,0,10.04,1.12,52.02,0.54
2024-12-16 21:00:00,974.14,36.78,34.93,374.45,265.11,14.2,21,16,12,0,0,1,0,9.42,0.15,65.43,0.07
2024-12-16 22:00:00,421.85,33.63,45.42,301.12,189.57,10.13,22,16,12,0,0,1,0,11.91,1.14,66.58,0.75
2024-12-16 23:00:00,398.68,19.77,33.53,262.91,187.54,7.39,23,16,12,0,0,1,0,7.69,1.97,50.78,0.69
2024-12-17 00:00:00,581.06,14.38,26.68,208.47,188.58,13.33,0,17,12,1,0,1,0,7.5,1.96,42.03,0.27
2024-12-17 01:00:00,598.65,34.17,34.09,282.96,182.67,4.07,1,17,12,1,0,1,0,8.58,1.71,57.03,0.19
2024-12-17 02:00:00,569.61,34.18,42.39,291.06,187.95,6.17,2,17,12,1,0,1,0,10.15,3.44,66.49,0.17
2024-12-17 03:00:00,525.05,52.03,48.99,247.95,187.67,10.22,3,17,12,1,0,1,0,12.44,2.68,47.47,0.28
2024-12-17 04:00:00,498.31,26.63,54.83,246.46,183.24,7.86,4,17,12,1,0,1,0,12.95,2.21,53.95,0.37
2024-12-17 05:00:00,496.38,8.3,37.69,225.82,176.7,6.31,5,17,12,1,0,1,0,16.38,1.75,47.69,5.59
2024-12-17 06:00:00,446.85,35.64,37.4,200.22,175.51,13.54,6,17,12,1,0,1,0,14.95,2.26,68.73,0.75
2024-12-17 07:00:00,287.05,7.45,53.64,78.69,71.14,5.22,7,17,12,1,0,1,0,13.61,2.86,67.11,0.36
2024-12-17 08:00:00,321.6,15.48,55.56,216.63,177.17,9.27,8,17,12,1,0,1,0,13.83,2.15,70.81,0.37
2024-12-17 09:00:00,729.97,62.86,37.39,255.34,200.99,8.29,9,17,12,1,0,1,0,15.41,2.06,68.69,0.71
2024-12-17 10:00:00,284.71,12.19,56.08,122.31,105.72,11.84,10,17,12,1,0,1,0,16.95,3.21,56.41,0.79
2024-12-17 11:00:00,562.32,43.41,56.75,257.08,164.42,8.34,11,17,12,1,0,1,0,20.49,1.86,51.79,0.73
2024-12-17 12:00:00,535.61,47.15,44.33,228.38,165.83,4.2,12,17,12,1,0,1,0,16.75,3.76,51.6,0.08
2024-12-17 13:00:00,516.73,61.37,40.11,237.17,166.16,7.57,13,17,12,1,0,1,0,16.72,1.19,53.75,0.35
2024-12-17 14:00:00,390.15,35.86,45.58,211.61,166.24,3.45,14,17,12,1,0,1,0,19.31,1.72,57.0,0.46
2024-12-17 15:00:00,483.62,41.53,57.9,274.08,164.01,7.34,15,17,12,1,0,1,0,12.76,0.83,62.91,0.09
2024-12-17 16:00:00,459.03,23.08,49.98,224.67,165.76,9.12,16,17,12,1,0,1,0,13.34,1.43,57.4,0.42
2024-12-17 17:00:00,743.28,33.38,39.22,332.28,230.45,13.57,17,17,12,1,0,1,0,12.93,1.26,51.33,0.58
2024-12-17 18:00:00,278.2,28.36,55.49,195.29,168.67,5.71,18,17,12,1,0,1,0,12.61,2.12,38.73,0.7
2024-12-17 19:00:00,437.77,34.28,48.01,262.26,165.67,8.77,19,17,12,1,0,1,0,12.19,2.53,49.77,0.68
2024-12-17 20:00:00,492.5,37.75,42.49,197.64,167.73,8.91,20,17,12,1,0,1,0,9.45,1.32,29.32,0.31
2024-12-17 21:00:00,21.54,6.54,31.72,75.75,85.89,6.85,21,17,12,1,0,1,0,9.57,2.65,51.61,0.73
2024-12-17 22:00:00,578.99,38.4,42.25,195.73,173.61,5.85,22,17,12,1,0,1,0,6.21,2.97,56.53,0.17
2024-12-17 23:00:00,350.17,29.52,54.17,179.25,172.65,8.66,23,17,12,1,0,1,0,13.27,2.73,60.32,0.71
2024-12-18 00:00:00,396.9,34.3,44.71,267.9,175.55,0.68,0,18,12,2,0,1,0,10.62,1.42,64.93,0.09
2024-12-18 01:00:00,560.86,38.08,53.02,377.66,256.3,11.69,1,18,12,2,0,1,0,11.62,2.45,62.28,0.13
2024-12-18 02:00:00,432.06,36.13,47.91,244.99,166.39,10.65,2,18,12,2,0,1,0,10.74,3.13,64.44,4.53
2024-12-18 03:00:00,550.37,22.4,46.02,223.0,167.75,10.4,3,18,12,2,0,1,0,8.13,1.82,52.02,0.47
2024-12-18 04:00:00,583.35,23.19,42.68,156.12,163.52,12.54,4,18,12,2,0,1,0,13.13,1.75,77.0,0.46
2024-12-18 05:00:00,539.48,14.78,63.03,198.15,164.15,12.82,5,18,12,2,0,1,0,14.02,1.87,54.5,0.31
2024-12-18 06:00:00,179.79,24.04,61.08,113.93,67.39,9.21,6,18,12,2,0,1,0,15.38,2.28,44.48,0.23
2024-12-18 07:00:00,220.02,-8.01,57.32,121.23,101.79,8.92,7,18,12,2,0,1,0,11.64,2.43,66.44,0.92
2024-12-18 08:00:00,296.42,20.54,49.34,181.55,171.5,13.05,8,18,12,2,0,1,0,19.56,2.53,55.12,0.78
2024-12-18 09:00:00,562.36,50.29,42.34,196.84,172.17,7.69,9,18,12,2,0,1,0,16.89,2.17,54.47,0.47
2024-12-18 10:00:00,717.43,47.32,59.07,261.56,177.58,8.85,10,18,12,2,0,1,0,15.46,2.37,51.69,0.1
2024-12-18 11:00:00,189.83,31.09,47.52,130.87,100.72,10.41,11,18,12,2,0,1,0,16.4,1.99,52.2,0.14
2024-12-18 12:00:00,514.79,14.88,65.0,221.49,173.34,11.03,12,18,12,2,0,1,0,15.53,3.05,63.12,0.14
2024-12-18 13:00:00,457.96,31.14,39.54,293.57,169.31,10.08,13,18,12,2,0,1,0,17.62,2.92,58.28,0.51
2024-12-18 14:00:00,419.26,40.87,38.43,215.49,171.61,11.49,14,18,12,2,0,1,0,12.47,1.95,58.55,0.53
2024-12-18 15:00:00,571.98,48.16,47.34,187.13,172.6,10.96,15,18,12,2,0,1,0,16.12,1.64,57.36,0.07
2024-12-18 16:00:00,539.26,51.44,65.8,238.35,166.35,9.46,16,18,12,2,0,1,0,13.95,2.62,47.58,0.33
2024-12-18 17:00:00,271.73,38.25,42.64,235.61,166.02,9.13,17,18,12,2,0,1,0,13.7,0.9,46.85,0.24
2024-12-18 18:00:00,343.88,12.35,38.49,196.69,164.82,11.83,18,18,12,2,0,1,0,12.11,0.96,52.8,0.46
2024-12-18 19:00:00,728.88,18.05,32.36,285.96,204.09,7.79,19,18,12,2,0,1,0,7.03,1.44,39.0,0.32
2024-12-18 20:00:00,724.15,59.87,39.22,420.25,278.62,8.76,20,18,12,2,0,1,0,8.56,2.01,41.56,0.42
2024-12-18 21:00:00,1119.63,72.32,45.21,359.93,280.25,9.85,21,18,12,2,0,1,0,11.76,0.95,49.06,0.73
2024-12-18 22:00:00,336.08,45.7,31.24,248.79,176.33,5.44,22,18,12,2,0,1,0,6.97,1.79,47.82,0.78
2024-12-18 23:00:00,309.89,43.75,48.46,245.41,172.72,11.72,23,18,12,2,0,1,0,9.56,1.91,53.68,0.78
2024-12-19 00:00:00,432.59,51.04,40.01,257.27,170.31,2.86,0,19,12,3,0,1,0,11.23,2.18,52.96,0.22
2024-12-19 01:00:00,459.32,38.19,39.65,299.37,174.12,4.54,1,19,12,3,0,1,0,7.44,3.04,57.73,0.15
2024-12-19 02:00:00,556.34,28.11,53.78,219.14,170.6,1.42,2,19,12,3,0,1,0,9.2,2.79,48.11,0.62
2024-12-19 03:00:00,604.88,37.29,50.49,259.5,173.07,11.45,3,19,12,3,0,1,0,9.87,1.43,48.62,0.17
2024-12-19 04:00:00,452.14,22.69,59.28,277.41,173.91,5.58,4,19,12,3,0,1,0,9.13,2.04,48.09,0.74
2024-12-19 05:00:00,425.42,21.26,47.35,198.76,169.04,9.44,5,19,12,3,0,1,0,13.74,2.52,63.94,1.65
2024-12-19 06:00:00,460.14,54.39,45.8,205.86,171.86,10.62,6,19,12,3,0,1,0,13.67,2.83,54.52,0.56
2024-12-19 07:00:00,327.56,52.33,51.17,268.52,171.46,5.04,7,19,12,3,0,1,0,14.79,4.04,56.69,0.53
2024-12-19 08:00:00,497.89,63.56,49.84,209.52,177.69,5.74,8,19,12,3,0,1,0,18.86,1.68,60.31,0.19
2024-12-19 09:00:00,665.34,41.35,43.66,185.37,173.65,16.17,9,19,12,3,0,1,0,13.71,1.73,76.49,2.74
2024-12-19 10:00:00,681.75,26.49,48.95,218.74,171.22,15.04,10,19,12,3,0,1,0,15.46,2.8,51.71,0.38
2024-12-19 11:00:00,320.09,30.51,49.19,145.13,171.83,8.43,11,19,12,3,0,1,0,16.31,2.94,41.14,6.29
2024-12-19 12:00:00,422.45,30.74,60.7,224.0,172.63,8.11,12,19,12,3,0,1,0,14.84,2.64,79.84,0.8
2024-12-19 13:00:00,417.78,65.49,43.31,261.06,175.97,6.97,13,19,12,3,0,1,0,15.88,1.68,40.18,0.64
2024-12-19 14:00:00,298.3,35.1,50.69,198.12,173.04,6.26,14,19,12,3,0,1,0,15.67,2.28,50.81,0.09
2024-12-19 15:00:00,578.83,29.84,56.19,243.65,175.59,12.8,15,19,12,3,0,1,0,13.51,1.21,49.75,0.02
2024-12-19 16:00:00,186.39,21.01,54.98,98.19,80.7,3.97,16,19,12,3,0,1,0,13.18,1.16,50.64,0.38
2024-12-19 17:00:00,549.26,56.08,34.11,235.03,170.79,10.22,17,19,12,3,0,1,0,13.95,2.28,38.35,0.23
2024-12-19 18:00:00,388.34,31.35,53.26,304.68,176.54,4.74,18,19,12,3,0,1,0,13.06,2.24,52.44,0.22
2024-12-19 19:00:00,682.47,61.13,37.1,320.38,230.81,6.95,19,19,12,3,0,1,0,9.19,3.36,47.92,3.54
2024-12-19 20:00:00,482.09,41.69,47.85,283.49,177.82,9.43,20,19,12,3,0,1,0,9.5,1.8,52.54,0.38
2024-12-19 21:00:00,550.64,28.37,56.44,259.48,175.34,5.28,21,19,12,3,0,1,0,9.62,2.51,42.35,2.72
2024-12-19 22:00:00,222.35,-18.96,35.0,48.99,75.29,11.01,22,19,12,3,0,1,0,10.49,2.24,59.19,0.68
2024-12-19 23:00:00,651.38,42.15,48.48,283.19,175.26,9.66,23,19,12,3,0,1,0,8.96,3.06,38.56,0.17
2024-12-20 00:00:00,633.48,42.38,44.91,223.37,182.52,7.66,0,20,12,4,0,1,0,7.12,0.99,31.9,0.71
2024-12-20 01:00:00,1342.0,116.73,26.64,662.66,468.23,14.94,1,20,12,4,0,1,0,8.71,2.93,52.24,0.31
2024-12-20 02:00:00,1256.24,97.37,39.82,461.12,347.31,13.89,2,20,12,4,0,1,0,12.03,2.99,63.05,0.67
2024-12-20 03:00:00,255.46,17.99,45.51,122.23,90.78,6.29,3,20,12,4,0,1,0,9.68,2.41,49.32,0.74
2024-12-20 04:00:00,394.26,62.12,53.45,191.79,167.39,3.92,4,20,12,4,0,1,0,12.29,2.29,66.93,0.49
2024-12-20 05:00:00,904.62,59.73,43.03,403.83,256.08,12.32,5,20,12,4,0,1,0,11.31,1.69,53.7,0.52
2024-12-20 06:00:00,507.8,10.21,43.33,187.55,165.67,8.83,6,20,12,4,0,1,0,16.22,2.29,72.6,0.76
2024-12-20 07:00:00,628.78,46.51,49.72,221.51,165.44,8.06,7,20,12,4,0,1,0,14.71,2.82,58.13,0.37
2024-12-20 08:00:00,749.99,27.39,59.24,341.32,251.71,10.1,8,20,12,4,0,1,0,16.28,2.0,70.04,0.22
2024-12-20 09:00:00,540.79,25.99,58.98,177.83,162.75,9.07,9,20,12,4,0,1,0,18.12,2.22,53.39,0.69
2024-12-20 10:00:00,871.91,18.66,31.29,537.16,363.94,10.53,10,20,12,4,0,1,0,14.87,2.33,61.3,0.77
2024-12-20 11:00:00,318.33,27.31,58.99,213.45,155.42,11.56,11,20,12,4,0,1,0,15.23,1.44,63.77,0.66
2024-12-20 12:00:00,492.33,42.25,67.52,229.16,157.13,6.47,12,20,12,4,0,1,0,11.49,1.81,58.91,0.32
2024-12-20 13:00:00,307.48,37.73,61.68,199.68,154.47,7.88,13,20,12,4,0,1,0,15.46,2.06,55.5,0.13
2024-12-20 14:00:00,371.23,23.28,66.85,186.32,102.53,5.44,14,20,12,4,0,1,0,14.04,1.11,49.79,0.48
2024-12-20 15:00:00,530.24,27.66,38.75,269.35,160.79,11.53,15,20,12,4,0,1,0,7.41,2.98,47.67,0.43
2024-12-20 16:00:00,535.28,19.16,56.3,275.53,164.38,4.15,16,20,12,4,0,1,0,7.82,2.06,47.93,0.05
2024-12-20 17:00:00,279.37,-4.35,49.04,155.6,72.28,9.47,17,20,12,4,0,1,0,12.42,1.75,52.81,7.37
2024-12-20 18:00:00,477.38,39.49,44.34,198.85,159.81,6.55,18,20,12,4,0,1,0,14.65,2.21,41.74,0.61
2024-12-20 19:00:00,415.42,23.91,50.68,218.84,131.04,5.68,19,20,12,4,0,1,0,12.33,2.62,59.7,0.76
2024-12-20 20:00:00,538.73,39.74,40.02,160.38,152.25,10.2,20,20,12,4,0,1,0,9.58,1.45,64.43,0.44
2024-12-20 21:00:00,470.93,38.95,38.0,254.31,155.07,10.57,21,20,12,4,0,1,0,9.21,0.98,50.57,0.66
2024-12-20 22:00:00,523.4,34.22,46.16,179.28,156.87,7.48,22,20,12,4,0,1,0,7.56,1.6,57.57,0.31
2024-12-20 23:00:00,481.76,23.67,53.58,242.37,157.39,9.86,23,20,12,4,0,1,0,10.65,2.06,58.8,0.7
2024-12-21 00:00:00,405.3,50.19,70.11,257.72,162.2,8.04,0,21,12,5,0,1,0,14.46,1.61,58.71,0.72
2024-12-21 01:00:00,594.85,33.98,36.51,214.68,164.49,7.55,1,21,12,5,0,1,0,6.54,0.54,46.38,0.26
2024-12-21 02:00:00,253.11,12.19,34.38,118.78,119.17,3.06,2,21,12,5,0,1,0,11.6,1.72,55.45,0.03
2024-12-21 03:00:00,518.69,57.83,41.23,269.88,165.48,8.91,3,21,12,5,0,1,0,5.71,1.92,67.26,0.19
2024-12-21 04:00:00,323.23,14.83,50.98,212.54,162.02,11.48,4,21,12,5,0,1,0,11.41,2.99,78.19,0.25
2024-12-21 05:00:00,352.39,33.14,39.86,235.65,156.77,11.65,5,21,12,5,0,1,0,14.06,2.97,65.55,0.68
2024-12-21 06:00:00,543.51,39.12,49.06,214.66,155.9,12.07,6,21,12,5,0,1,0,11.72,2.57,67.55,0.6
2024-12-21 07:00:00,434.3,55.52,48.05,254.13,155.49,11.15,7,21,12,5,0,1,0,15.41,2.33,66.86,0.04
2024-12-21 08:00:00,443.88,45.42,60.94,207.08,161.06,7.45,8,21,12,5,0,1,0,12.38,1.26,71.21,0.23
2024-12-21 09:00:00,346.11,6.55,43.74,239.61,157.19,7.69,9,21,12,5,0,1,0,13.39,1.69,73.71,0.74
2024-12-21 10:00:00,551.84,33.15,60.54,219.21,158.49,10.63,10,21,12,5,0,1,0,20.77,1.62,60.99,0.09
2024-12-21 11:00:00,403.45,35.0,59.01,245.84,159.42,13.88,11,21,12,5,0,1,0,14.54,3.32,33.89,0.51
2024-12-21 12:00:00,220.31,19.61,67.88,143.93,101.95,2.38,12,21,12,5,0,1,0,12.97,0.98,55.27,0.74
2024-12-21 13:00:00,463.28,26.62,52.24,225.0,157.71,6.51,13,21,12,5,0,1,0,20.83,1.47,50.08,0.44
2024-12-21 14:00:00,290.82,36.57,45.93,193.84,159.25,11.05,14,21,12,5,0,1,0,14.87,3.06,52.11,0.62
2024-12-21 15:00:00,429.07,19.89,46.8,241.75,163.33,8.56,15,21,12,5,0,1,0,13.52,2.16,40.55,0.13
2024-12-21 16:00:00,518.99,23.47,40.3,200.11,162.64,7.6,16,21,12,5,0,1,0,16.51,2.08,64.38,0.12
2024-12-21 17:00:00,309.17,32.88,40.53,173.71,163.83,10.17,17,21,12,5,0,1,0,11.13,2.03,59.99,0.14
2024-12-21 18:00:00,406.25,49.23,63.87,264.26,158.97,9.23,18,21,12,5,0,1,0,13.19,3.01,56.05,0.64
2024-12-21 19:00:00,511.8,33.17,40.14,229.69,161.95,8.14,19,21,12,5,0,1,0,5.35,2.81,50.2,0.69
2024-12-21 20:00:00,517.98,68.38,52.69,320.56,213.57,7.77,20,21,12,5,0,1,0,10.29,0.99,54.87,0.14
2024-12-21 21:00:00,522.04,46.56,56.79,217.39,166.51,2.27,21,21,12,5,0,1,0,8.38,0.85,49.94,0.27
2024-12-21 22:00:00,475.56,31.29,47.18,220.62,166.88,5.94,22,21,12,5,0,1,0,3.72,1.81,46.35,0.38
2024-12-21 23:00:00,602.7,28.87,52.45,227.02,168.27,11.1,23,21,12,5,0,1,0,10.51,2.75,42.93,2.86
2024-12-22 00:00:00,471.73,31.64,41.62,243.16,166.9,9.9,0,22,12,6,0,1,0,9.77,2.38,63.61,0.35
2024-12-22 01:00:00,489.79,18.5,58.0,255.08,169.73,13.78,1,22,12,6,0,1,0,8.34,2.87,47.79,0.31
2024-12-22 02:00:00,449.39,18.46,34.84,252.21,168.47,9.26,2,22,12,6,0,1,0,8.33,2.67,53.33,0.62
2024-12-22 03:00:00,744.61,55.9,23.55,487.18,340.34,13.15,3,22,12,6,0,1,0,10.3,2.43,63.59,0.13
2024-12-22 04:00:00,411.67,23.99,41.47,297.65,223.3,11.35,4,22,12,6,0,1,0,11.81,3.48,62.37,0.18
2024-12-22 05:00:00,-34.68,1.27,42.37,-45.64,10.0,4.02,5,22,12,6,0,1,0,11.71,2.04,56.09,0.38
2024-12-22 06:00:00,460.37,20.07,58.93,187.14,169.54,7.48,6,22,12,6,0,1,0,14.09,2.76,52.33,0.52
2024-12-22 07:00:00,518.21,23.22,40.55,207.69,166.59,12.05,7,22,12,6,0,1,0,14.48,2.67,42.89,0.22
2024-12-22 08:00:00,323.98,33.89,37.48,270.28,168.73,5.56,8,22,12,6,0,1,0,14.7,2.16,59.29,0.51
2024-12-22 09:00:00,517.87,58.57,36.24,201.3,171.5,9.95,9,22,12,6,0,1,0,17.68,1.04,64.55,0.35
2024-12-22 10:00:00,302.92,36.64,70.76,272.75,165.43,4.84,10,22,12,6,0,1,0,17.85,2.24,63.28,0.49
2024-12-22 11:00:00,361.47,8.43,39.23,238.12,161.97,9.88,11,22,12,6,0,1,0,15.92,2.55,42.31,0.76
2024-12-22 12:00:00,431.05,53.02,42.76,295.56,162.16,7.28,12,22,12,6,0,1,0,17.93,2.98,54.64,4.23
2024-12-22 13:00:00,692.26,49.07,51.5,237.39,164.93,8.45,13,22,12,6,0,1,0,17.69,1.77,70.21,0.66
2024-12-22 14:00:00,264.14,19.73,48.42,249.41,163.78,6.54,14,22,12,6,0,1,0,13.74,1.97,49.58,0.28
2024-12-22 15:00:00,486.11,20.04,48.48,181.12,159.54,3.87,15,22,12,6,0,1,0,14.5,1.56,54.48,0.63
2024-12-22 16:00:00,354.19,28.77,56.54,238.08,160.04,1.83,16,22,12,6,0,1,0,14.74,1.95,36.96,0.54
2024-12-22 17:00:00,524.18,70.63,37.02,201.12,160.06,10.0,17,22,12,6,0,1,0,12.92,0.3,55.18,0.32
2024-12-22 18:00:00,297.91,25.35,57.24,263.74,162.37,10.58,18,22,12,6,0,1,0,8.03,3.49,43.26,0.12
2024-12-22 19:00:00,561.77,37.64,56.42,206.8,164.85,11.25,19,22,12,6,0,1,0,12.38,2.2,68.91,0.72
2024-12-22 20:00:00,518.93,13.99,57.58,177.8,165.23,10.07,20,22,12,6,0,1,0,11.29,1.95,62.96,0.54
2024-12-22 21:00:00,243.57,34.05,45.17,282.15,165.28,5.25,21,22,12,6,0,1,0,6.32,1.79,66.27,0.34
2024-12-22 22:00:00,570.88,65.29,55.81,252.43,163.05,10.18,22,22,12,6,0,1,0,9.03,2.31,59.3,0.29
2024-12-22 23:00:00,558.16,45.85,46.04,240.23,168.08,10.75,23,22,12,6,0,1,0,8.41,3.12,63.61,0.77
2024-12-23 00:00:00,541.37,51.87,46.84,253.1,161.91,8.96,0,23,12,0,0,1,0,9.52,2.4,52.29,0.24
2024-12-23 01:00:00,594.12,30.89,47.88,225.17,159.16,7.85,1,23,12,0,0,1,0,6.52,3.75,57.36,0.24
2024-12-23 02:00:00,550.61,39.75,37.81,245.05,157.88,8.85,2,23,12,0,0,1,0,9.5,2.71,52.03,3.89
2024-12-23 03:00:00,320.99,44.25,47.84,248.53,162.72,2.76,3,23,12,0,0,1,0,8.47,2.81,51.99,0.61
2024-12-23 04:00:00,457.61,43.47,50.67,271.55,223.93,7.88,4,23,12,0,0,1,0,12.28,2.87,40.39,0.16
2024-12-23 05:00:00,512.54,44.35,49.05,281.93,203.4,6.63,5,23,12,0,0,1,0,12.0,3.38,79.38,0.57
2024-12-23 06:00:00,514.27,27.4,46.89,213.66,159.1,10.56,6,23,12,0,0,1,0,12.25,2.24,61.95,0.37
2024-12-23 07:00:00,342.42,30.51,52.59,192.35,159.54,10.57,7,23,12,0,0,1,0,14.95,2.45,46.86,0.09
2024-12-23 08:00:00,435.54,44.93,39.07,245.3,160.9,13.58,8,23,12,0,0,1,0,14.3,1.9,59.47,0.33
2024-12-23 09:00:00,456.82,38.74,54.5,238.99,157.92,10.55,9,23,12,0,0,1,0,17.11,3.54,54.4,0.78
2024-12-23 10:00:00,383.34,29.46,48.01,210.81,161.72,10.69,10,23,12,0,0,1,0,14.95,2.17,70.09,0.74
2024-12-23 11:00:00,535.17,32.27,47.22,207.31,159.74,8.54,11,23,12,0,0,1,0,15.81,2.38,55.31,0.14
2024-12-23 12:00:00,423.19,44.78,50.56,220.27,158.82,5.82,12,23,12,0,0,1,0,17.42,1.34,64.44,0.39
2024-12-23 13:00:00,384.97,14.22,59.16,221.23,160.79,4.02,13,23,12,0,0,1,0,16.64,1.21,61.74,0.51
2024-12-23 14:00:00,361.58,38.91,67.13,228.11,162.6,12.46,14,23,12,0,0,1,0,19.5,2.54,61.83,0.49
2024-12-23 15:00:00,396.81,32.16,38.06,210.57,166.25,-0.51,15,23,12,0,0,1,0,14.62,1.01,40.31,0.22
2024-12-23 16:00:00,507.75,39.34,67.23,194.61,165.97,6.32,16,23,12,0,0,1,0,10.03,2.43,42.56,0.18
2024-12-23 17:00:00,550.7,24.43,38.79,239.7,165.97,5.76,17,23,12,0,0,1,0,12.76,0.89,58.98,0.69
2024-12-23 18:00:00,433.33,48.32,44.52,232.53,168.94,5.89,18,23,12,0,0,1,0,11.16,2.6,56.88,0.75
2024-12-23 19:00:00,474.27,35.51,56.93,307.81,168.75,9.3,19,23,12,0,0,1,0,10.38,2.14,50.23,0.08
2024-12-23 20:00:00,404.78,48.61,38.91,239.05,173.47,6.9,20,23,12,0,0,1,0,9.19,2.67,38.27,0.02
2024-12-23 21:00:00,309.65,47.19,58.02,168.21,126.46,3.08,21,23,12,0,0,1,0,8.26,2.44,58.91,0.24
2024-12-23 22:00:00,423.08,21.86,41.52,262.13,176.65,2.37,22,23,12,0,0,1,0,10.15,2.43,52.53,0.72
2024-12-23 23:00:00,474.11,44.61,51.9,200.07,178.67,7.88,23,23,12,0,0,1,0,8.65,2.24,60.13,0.7
2024-12-24 00:00:00,498.12,17.64,45.42,224.41,175.0,10.94,0,24,12,1,0,1,0,9.44,1.42,54.64,0.77
2024-12-24 01:00:00,445.69,22.96,50.48,230.69,176.09,11.82,1,24,12,1,0,1,0,6.39,2.25,59.24,0.68
