datetimeLocal,CO,NO2,O3,PM10,PM2.5,SO2,hour,day,month,day_of_week,crop_burning,winter_inversion,diwali,T2M,WS2M,RH2M,PRECTOTCORR
2025-04-09 11:00:00,286.45,8.88,51.91,128.08,115.18,5.38,11,9,4,2,0,0,0,19.99,1.82,42.22,0.0
2025-04-09 12:00:00,266.27,11.31,65.05,159.61,87.29,-4.22,12,9,4,2,0,0,0,21.01,1.34,53.31,0.0
2025-04-09 13:00:00,154.0,22.33,59.79,86.47,82.04,8.58,13,9,4,2,0,0,0,24.42,1.95,33.4,0.0
2025-04-09 14:00:00,213.14,29.63,68.49,100.71,96.41,7.73,14,9,4,2,0,0,0,26.47,2.13,53.61,0.0
2025-04-09 15:00:00,270.13,38.15,62.11,142.3,90.1,3.2,15,9,4,2,0,0,0,21.66,3.06,36.19,0.0
2025-04-09 16:00:00,333.66,6.37,60.81,149.18,102.47,7.39,16,9,4,2,0,0,0,24.25,1.77,48.5,0.0
2025-04-09 17:00:00,382.98,11.18,69.18,175.86,116.7,4.39,17,9,4,2,0,0,0,20.62,3.02,41.9,0.0
2025-04-09 18:00:00,133.63,9.53,52.7,156.72,90.87,2.23,18,9,4,2,0,0,0,20.13,1.64,35.65,0.0
2025-04-09 19:00:00,182.57,13.25,61.75,178.02,121.84,4.62,19,9,4,2,0,0,0,19.84,2.04,50.52,0.0
2025-04-09 20:00:00,203.9,15.24,59.62,157.52,95.17,4.71,20,9,4,2,0,0,0,15.59,2.84,39.1,0.0
2025-04-09 21:00:00,298.98,44.58,54.88,166.93,123.0,10.83,21,9,4,2,0,0,0,15.29,2.3,39.62,0.0
2025-04-09 22:00:00,338.65,29.3,36.49,132.15,86.34,8.25,22,9,4,2,0,0,0,16.55,1.24,33.18,0.0
2025-04-09 23:00:00,167.38,31.19,58.51,83.14,89.69,6.89,23,9,4,2,0,0,0,16.79,3.53,42.04,0.0
2025-04-10 00:00:00,251.87,22.57,52.08,113.31,96.85,3.81,0,10,4,3,0,0,0,15.03,3.2,48.72,1.06
2025-04-10 01:00:00,192.79,17.71,55.23,153.78,98.48,5.17,1,10,4,3,0,0,0,13.6,2.77,49.57,0.0
2025-04-10 02:00:00,309.31,2.31,44.24,171.97,119.67,6.57,2,10,4,3,0,0,0,14.1,2.88,42.52,0.0
2025-04-10 03:00:00,222.4,5.05,48.52,153.83,108.21,10.45,3,10,4,3,0,0,0,16.16,3.32,46.73,0.0
2025-04-10 04:00:00,222.53,0.95,61.07,84.71,90.81,1.77,4,10,4,3,0,0,0,19.72,2.7,60.79,0.0
2025-04-10 05:00:00,133.3,18.04,49.65,99.71,93.21,9.56,5,10,4,3,0,0,0,22.57,3.79,42.23,0.73
2025-04-10 06:00:00,62.4,13.61,50.23,33.95,45.45,7.29,6,10,4,3,0,0,0,25.47,2.51,51.12,0.0
2025-04-10 07:00:00,312.76,17.57,61.32,168.86,101.94,1.59,7,10,4,3,0,0,0,21.9,2.32,53.75,0.0
2025-04-10 08:00:00,291.55,16.3,54.05,162.88,115.9,6.99,8,10,4,3,0,0,0,23.25,3.2,52.91,0.0
2025-04-10 09:00:00,382.25,22.74,54.32,134.05,115.02,4.61,9,10,4,3,0,0,0,20.26,2.1,44.56,0.0
2025-04-10 10:00:00,243.26,-4.41,53.51,99.61,92.21,8.54,10,10,4,3,0,0,0,22.5,2.86,51.05,0.0
2025-04-10 11:00:00,192.28,27.79,51.79,119.06,84.02,2.12,11,10,4,3,0,0,0,24.39,1.79,51.42,0.0
2025-04-10 12:00:00,379.7,48.64,52.15,149.92,126.44,3.43,12,10,4,3,0,0,0,21.14,2.53,27.01,0.0
2025-04-10 13:00:00,8.12,9.7,60.03,34.14,74.32,3.69,13,10,4,3,0,0,0,21.24,3.47,60.92,0.0
2025-04-10 14:00:00,336.48,38.53,58.38,156.35,119.03,7.88,14,10,4,3,0,0,0,19.27,2.5,44.64,0.0
2025-04-10 15:00:00,481.19,38.74,53.04,157.81,135.51,7.87,15,10,4,3,0,0,0,16.94,1.24,24.23,3.02
2025-04-10 16:00:00,384.93,7.01,43.62,138.57,108.4,9.18,16,10,4,3,0,0,0,20.78,1.65,45.3,0.0
2025-04-10 17:00:00,510.11,24.58,42.73,207.6,126.53,6.04,17,10,4,3,0,0,0,19.0,3.02,41.44,0.0
2025-04-10 18:00:00,308.42,25.53,60.05,200.44,118.39,5.78,18,10,4,3,0,0,0,18.88,3.61,40.73,0.0
2025-04-10 19:00:00,752.97,27.07,42.57,306.64,228.24,8.15,19,10,4,3,0,0,0,13.74,2.52,51.36,0.0
2025-04-10 20:00:00,54.14,33.44,63.15,141.33,109.35,8.56,20,10,4,3,0,0,0,15.95,2.85,34.72,0.0
2025-04-10 21:00:00,373.36,22.3,56.01,169.63,117.9,7.51,21,10,4,3,0,0,0,18.87,2.65,45.35,0.0
2025-04-10 22:00:00,418.97,12.69,50.16,146.45,113.16,4.94,22,10,4,3,0,0,0,12.65,4.08,30.55,0.0
2025-04-10 23:00:00,262.78,-5.27,47.18,170.48,96.0,11.01,23,10,4,3,0,0,0,18.09,1.85,47.82,2.65
2025-04-11 00:00:00,424.97,21.85,56.83,154.88,120.51,4.32,0,11,4,4,0,0,0,16.84,3.33,44.17,0.76
2025-04-11 01:00:00,248.48,22.07,64.69,186.89,92.84,2.95,1,11,4,4,0,0,0,17.95,3.49,39.01,0.0
2025-04-11 02:00:00,469.33,-2.66,54.45,118.0,91.78,11.68,2,11,4,4,0,0,0,16.53,2.65,34.28,0.0
2025-04-11 03:00:00,322.17,38.67,49.98,158.28,119.58,3.81,3,11,4,4,0,0,0,21.86,3.6,42.0,0.0
2025-04-11 04:00:00,133.0,22.9,66.14,94.31,91.82,4.58,4,11,4,4,0,0,0,23.73,3.45,44.36,0.0
2025-04-11 05:00:00,374.79,17.3,59.76,174.9,110.39,4.25,5,11,4,4,0,0,0,20.69,2.51,45.89,0.0
2025-04-11 06:00:00,13.54,16.01,51.92,61.27,12.22,5.21,6,11,4,4,0,0,0,20.24,2.77,42.79,0.0
2025-04-11 07:00:00,409.41,7.12,67.26,131.81,108.35,6.67,7,11,4,4,0,0,0,22.83,3.55,58.41,0.0
2025-04-11 08:00:00,539.5,37.94,58.56,215.55,125.14,3.27,8,11,4,4,0,0,0,23.69,3.24,52.73,0.0
2025-04-11 09:00:00,131.45,1.01,72.32,48.75,10.0,9.21,9,11,4,4,0,0,0,23.89,2.05,42.04,0.0
2025-04-11 10:00:00,130.5,-0.32,62.96,138.77,101.36,8.68,10,11,4,4,0,0,0,23.66,1.3,43.39,2.57
2025-04-11 11:00:00,641.91,26.16,56.44,138.97,116.59,12.92,11,11,4,4,0,0,0,22.09,1.12,51.2,0.0
2025-04-11 12:00:00,292.43,6.11,73.55,142.55,105.27,7.42,12,11,4,4,0,0,0,23.36,2.68,43.88,0.0
2025-04-11 13:00:00,320.18,33.25,66.2,125.99,109.81,3.08,13,11,4,4,0,0,0,24.44,1.82,36.67,0.0
2025-04-11 14:00:00,219.41,6.06,44.64,187.13,104.42,5.85,14,11,4,4,0,0,0,21.76,1.48,47.29,0.0
2025-04-11 15:00:00,640.3,37.44,57.83,276.31,175.79,10.38,15,11,4,4,0,0,0,21.32,3.09,56.55,0.0
2025-04-11 16:00:00,284.18,12.17,62.98,255.37,124.49,5.95,16,11,4,4,0,0,0,18.92,1.45,39.54,0.0
2025-04-11 17:00:00,217.94,15.19,53.99,114.85,92.78,5.23,17,11,4,4,0,0,0,20.52,1.64,38.06,0.0
2025-04-11 18:00:00,556.24,16.94,62.4,143.3,128.52,3.53,18,11,4,4,0,0,0,17.03,1.56,38.28,0.0
2025-04-11 19:00:00,293.67,21.86,49.39,135.75,104.94,12.86,19,11,4,4,0,0,0,20.19,1.99,48.23,0.35
2025-04-11 20:00:00,779.25,78.19,61.03,263.33,210.66,6.92,20,11,4,4,0,0,0,19.03,3.01,28.22,0.0
2025-04-11 21:00:00,171.06,10.26,54.5,55.76,41.36,3.44,21,11,4,4,0,0,0,16.74,3.69,22.57,5.06
2025-04-11 22:00:00,59.14,9.64,38.35,9.39,10.0,2.44,22,11,4,4,0,0,0,16.55,3.74,43.17,0.0
2025-04-11 23:00:00,97.24,21.69,49.6,122.56,113.09,4.01,23,11,4,4,0,0,0,18.25,2.13,29.4,0.0
2025-04-12 00:00:00,338.64,30.62,53.05,126.38,123.81,6.68,0,12,4,5,0,0,0,17.34,2.16,52.32,0.0
2025-04-12 01:00:00,35.42,-6.34,44.53,41.79,10.0,1.88,1,12,4,5,0,0,0,16.77,2.51,51.72,0.0
2025-04-12 02:00:00,-15.54,12.23,50.94,30.92,19.93,6.31,2,12,4,5,0,0,0,17.13,1.7,29.17,0.0
2025-04-12 03:00:00,251.55,-22.8,31.94,184.71,123.98,11.54,3,12,4,5,0,0,0,19.37,3.11,45.16,0.0
2025-04-12 04:00:00,295.78,19.6,53.15,91.51,93.5,7.58,4,12,4,5,0,0,0,18.73,0.15,29.25,0.0
2025-04-12 05:00:00,281.96,26.72,59.73,146.4,106.75,11.73,5,12,4,5,0,0,0,19.28,2.47,46.33,0.0
2025-04-12 06:00:00,453.59,26.8,49.69,152.91,110.81,8.82,6,12,4,5,0,0,0,19.99,0.91,45.78,0.0
2025-04-12 07:00:00,552.11,13.25,37.5,179.24,170.62,8.73,7,12,4,5,0,0,0,21.82,2.27,41.74,0.0
2025-04-12 08:00:00,328.55,34.01,54.79,165.86,106.22,7.33,8,12,4,5,0,0,0,22.38,2.86,37.68,0.0
2025-04-12 09:00:00,163.57,-6.24,60.57,100.29,95.63,4.88,9,12,4,5,0,0,0,25.94,2.44,53.77,0.0
2025-04-12 10:00:00,85.64,-15.29,59.71,-57.06,10.0,0.91,10,12,4,5,0,0,0,26.9,1.42,57.13,0.0
2025-04-12 11:00:00,266.2,20.75,54.19,95.56,81.29,4.48,11,12,4,5,0,0,0,21.21,3.73,46.63,0.0
2025-04-12 12:00:00,327.12,15.26,49.35,140.6,94.72,6.82,12,12,4,5,0,0,0,21.77,2.9,27.66,0.0
2025-04-12 13:00:00,816.2,32.85,48.93,393.45,255.54,17.6,13,12,4,5,0,0,0,24.13,2.55,62.66,0.0
2025-04-12 14:00:00,365.52,4.59,57.12,60.52,94.88,7.67,14,12,4,5,0,0,0,23.22,1.54,54.71,0.0
2025-04-12 15:00:00,331.56,33.06,54.03,231.36,99.82,4.64,15,12,4,5,0,0,0,24.14,2.0,47.23,0.0
2025-04-12 16:00:00,331.66,24.34,65.49,94.4,85.61,4.65,16,12,4,5,0,0,0,22.36,1.65,29.72,0.0
2025-04-12 17:00:00,262.7,21.11,51.83,107.84,92.24,8.43,17,12,4,5,0,0,0,16.6,2.0,40.32,0.0
2025-04-12 18:00:00,275.67,15.05,51.3,194.43,110.77,8.55,18,12,4,5,0,0,0,21.3,3.21,31.75,0.0
2025-04-12 19:00:00,149.82,10.49,62.14,140.95,85.73,2.43,19,12,4,5,0,0,0,17.6,2.57,30.37,0.0
2025-04-12 20:00:00,347.06,5.14,53.91,131.93,95.55,8.33,20,12,4,5,0,0,0,18.0,2.36,30.2,0.0
2025-04-12 21:00:00,339.92,15.77,58.28,160.24,95.43,2.95,21,12,4,5,0,0,0,17.29,2.79,17.58,0.0
2025-04-12 22:00:00,373.76,26.23,55.53,107.96,109.16,3.44,22,12,4,5,0,0,0,16.7,2.18,34.49,0.0
2025-04-12 23:00:00,255.58,18.97,42.61,142.84,105.32,8.88,23,12,4,5,0,0,0,15.97,3.18,39.44,0.0
2025-04-13 00:00:00,464.82,25.67,46.28,219.95,124.12,6.04,0,13,4,6,0,0,0,18.32,1.81,35.54,0.0
2025-04-13 01:00:00,298.49,30.95,53.43,135.43,105.41,5.07,1,13,4,6,0,0,0,15.24,2.22,44.83,0.0
2025-04-13 02:00:00,350.65,37.98,56.16,137.78,108.88,8.54,2,13,4,6,0,0,0,19.52,3.58,49.73,0.0
2025-04-13 03:00:00,85.86,20.91,54.76,94.89,89.42,6.74,3,13,4,6,0,0,0,19.18,1.62,45.71,0.0
2025-04-13 04:00:00,404.49,30.42,58.71,173.98,117.84,3.63,4,13,4,6,0,0,0,20.44,3.74,46.85,0.0
2025-04-13 05:00:00,300.4,19.27,58.09,210.71,123.77,3.72,5,13,4,6,0,0,0,22.11,3.13,51.95,0.0
2025-04-13 06:00:00,157.42,22.99,62.73,110.02,83.57,11.05,6,13,4,6,0,0,0,23.5,1.99,41.55,0.0
2025-04-13 07:00:00,132.31,40.57,54.99,169.4,95.73,11.22,7,13,4,6,0,0,0,22.66,4.11,53.14,0.0
2025-04-13 08:00:00,193.6,40.6,54.99,132.36,89.75,9.34,8,13,4,6,0,0,0,25.0,0.89,42.9,2.79
2025-04-13 09:00:00,259.32,48.13,48.23,106.31,92.95,8.23,9,13,4,6,0,0,0,21.96,2.55,33.71,0.0
2025-04-13 10:00:00,306.99,35.94,69.16,111.6,81.21,6.17,10,13,4,6,0,0,0,24.34,1.71,37.42,0.0
2025-04-13 11:00:00,279.44,34.53,57.24,136.24,95.87,5.33,11,13,4,6,0,0,0,20.87,3.47,43.83,1.86
2025-04-13 12:00:00,282.12,26.19,63.36,132.74,81.48,2.07,12,13,4,6,0,0,0,21.74,2.3,49.62,0.0
2025-04-13 13:00:00,531.66,27.24,50.18,317.99,225.06,11.27,13,13,4,6,0,0,0,22.79,1.33,35.91,0.0
2025-04-13 14:00:00,235.6,23.01,72.36,191.7,112.89,7.62,14,13,4,6,0,0,0,22.46,2.03,34.24,0.0
2025-04-13 15:00:00,160.56,5.32,33.68,128.38,78.56,3.96,15,13,4,6,0,0,0,20.96,1.2,41.57,0.0
2025-04-13 16:00:00,322.67,36.09,53.02,147.21,116.3,5.4,16,13,4,6,0,0,0,18.88,0.16,26.01,0.0
2025-04-13 17:00:00,385.86,5.91,72.67,129.13,91.4,1.25,17,13,4,6,0,0,0,20.18,1.22,40.04,0.0
2025-04-13 18:00:00,218.25,40.23,38.09,124.37,99.71,12.13,18,13,4,6,0,0,0,18.33,3.48,40.72,0.0
2025-04-13 19:00:00,248.79,22.8,48.69,133.45,112.0,6.09,19,13,4,6,0,0,0,16.25,3.12,52.04,0.0
2025-04-13 20:00:00,258.55,8.57,56.98,142.37,79.45,4.7,20,13,4,6,0,0,0,17.42,2.6,52.18,0.0
2025-04-13 21:00:00,147.91,49.44,49.13,102.78,109.11,9.97,21,13,4,6,0,0,0,14.19,1.57,27.87,0.0
2025-04-13 22:00:00,371.97,22.78,58.93,149.42,111.57,3.06,22,13,4,6,0,0,0,17.75,2.99,28.09,0.0
2025-04-13 23:00:00,432.22,36.17,51.98,165.87,154.64,9.5,23,13,4,6,0,0,0,16.4,1.63,39.22,0.0
2025-04-14 00:00:00,407.24,20.81,57.81,139.27,117.35,5.58,0,14,4,0,0,0,0,17.97,2.93,46.16,0.0
2025-04-14 01:00:00,329.86,16.96,60.93,60.91,98.3,5.87,1,14,4,0,0,0,0,20.79,2.84,43.79,0.0
2025-04-14 02:00:00,194.06,7.9,57.04,159.95,80.85,7.88,2,14,4,0,0,0,0,17.25,2.93,40.78,0.0
2025-04-14 03:00:00,206.33,28.49,52.25,124.32,97.41,10.89,3,14,4,0,0,0,0,17.53,2.39,55.13,0.0
2025-04-14 04:00:00,349.3,35.09,53.35,233.27,123.07,5.09,4,14,4,0,0,0,0,20.95,2.9,58.61,0.0
2025-04-14 05:00:00,228.71,23.25,49.31,129.33,90.96,6.68,5,14,4,0,0,0,0,22.08,4.05,46.62,0.0
2025-04-14 06:00:00,213.43,39.5,62.44,143.26,114.32,12.81,6,14,4,0,0,0,0,25.5,2.0,59.91,1.38
2025-04-14 07:00:00,405.59,29.95,66.46,226.21,144.67,4.14,7,14,4,0,0,0,0,21.9,3.38,65.36,0.0
2025-04-14 08:00:00,195.44,34.43,62.19,138.96,97.22,4.12,8,14,4,0,0,0,0,27.59,2.42,46.51,0.0
2025-04-14 09:00:00,254.0,19.58,60.02,136.77,102.86,6.65,9,14,4,0,0,0,0,21.25,2.91,57.01,0.0
2025-04-14 10:00:00,386.33,31.42,74.69,93.45,85.97,6.31,10,14,4,0,0,0,0,24.64,3.02,21.71,0.0
2025-04-14 11:00:00,253.49,47.82,63.23,127.98,97.18,8.01,11,14,4,0,0,0,0,24.21,1.21,40.66,0.0
2025-04-14 12:00:00,277.97,17.57,74.21,109.97,96.04,8.02,12,14,4,0,0,0,0,21.26,2.4,46.06,0.0
2025-04-14 13:00:00,306.19,32.03,66.67,175.07,109.12,7.35,13,14,4,0,0,0,0,24.8,2.7,58.27,0.0
2025-04-14 14:00:00,437.81,31.08,63.41,136.69,86.49,1.91,14,14,4,0,0,0,0,25.19,1.99,47.49,1.69
2025-04-14 15:00:00,431.81,32.76,47.0,252.33,118.21,8.05,15,14,4,0,0,0,0,19.41,1.26,54.47,0.0
2025-04-14 16:00:00,185.61,21.77,52.74,107.88,120.57,5.77,16,14,4,0,0,0,0,19.42,0.35,37.46,0.0
2025-04-14 17:00:00,79.82,25.72,49.83,82.8,87.11,1.84,17,14,4,0,0,0,0,19.58,0.27,24.18,0.0
2025-04-14 18:00:00,293.12,12.31,42.57,157.92,108.18,9.51,18,14,4,0,0,0,0,19.59,1.81,24.75,0.0
2025-04-14 19:00:00,337.72,20.88,61.62,127.3,103.68,6.74,19,14,4,0,0,0,0,15.06,1.68,34.14,0.0
2025-04-14 20:00:00,405.16,29.2,55.39,187.34,128.91,9.0,20,14,4,0,0,0,0,16.1,3.19,65.8,0.0
2025-04-14 21:00:00,283.49,39.91,53.83,159.83,135.74,6.62,21,14,4,0,0,0,0,15.5,1.99,43.25,0.0
2025-04-14 22:00:00,164.29,38.42,56.64,152.82,93.58,5.96,22,14,4,0,0,0,0,17.18,2.85,51.99,0.0
2025-04-14 23:00:00,229.91,21.0,56.73,118.18,99.64,6.66,23,14,4,0,0,0,0,16.9,2.71,42.93,0.0
2025-04-15 00:00:00,339.97,22.35,51.71,178.51,133.76,5.71,0,15,4,1,0,0,0,18.02,2.14,35.35,0.0
2025-04-15 01:00:00,273.44,43.67,49.89,148.1,124.73,13.68,1,15,4,1,0,0,0,16.1,1.79,42.84,0.0
2025-04-15 02:00:00,403.95,44.5,58.5,218.33,105.97,9.34,2,15,4,1,0,0,0,19.42,2.88,42.04,0.0
2025-04-15 03:00:00,198.01,33.01,61.97,142.96,88.28,6.53,3,15,4,1,0,0,0,19.78,2.21,46.2,0.0
2025-04-15 04:00:00,831.4,48.1,57.98,229.21,191.61,11.57,4,15,4,1,0,0,0,19.86,3.57,52.7,0.0
2025-04-15 05:00:00,386.84,30.95,55.34,129.83,117.73,9.57,5,15,4,1,0,0,0,21.74,2.37,44.11,4.06
2025-04-15 06:00:00,567.99,24.57,41.33,255.57,159.13,10.19,6,15,4,1,0,0,0,22.03,2.95,39.1,0.0
2025-04-15 07:00:00,218.79,37.98,52.93,142.34,94.5,11.38,7,15,4,1,0,0,0,20.55,3.83,53.35,0.0
2025-04-15 08:00:00,205.94,19.63,50.93,138.5,85.79,9.46,8,15,4,1,0,0,0,22.71,2.23,45.96,0.0
2025-04-15 09:00:00,246.5,27.82,61.57,103.76,108.01,9.98,9,15,4,1,0,0,0,21.27,3.35,37.17,0.0
2025-04-15 10:00:00,501.51,6.56,57.48,148.27,98.25,3.57,10,15,4,1,0,0,0,26.4,2.48,38.6,0.0
2025-04-15 11:00:00,84.6,25.77,65.64,119.61,87.14,7.44,11,15,4,1,0,0,0,24.5,3.35,43.39,0.0
2025-04-15 12:00:00,353.54,18.69,44.88,187.06,123.66,6.14,12,15,4,1,0,0,0,17.12,1.21,39.36,0.0
2025-04-15 13:00:00,390.35,31.4,63.98,124.39,117.09,4.13,13,15,4,1,0,0,0,25.83,0.87,39.85,0.0
2025-04-15 14:00:00,419.06,23.08,56.53,133.27,111.87,3.48,14,15,4,1,0,0,0,25.06,2.46,15.0,0.0
2025-04-15 15:00:00,244.52,17.63,50.07,98.27,86.22,4.55,15,15,4,1,0,0,0,21.01,1.18,50.64,0.0
2025-04-15 16:00:00,379.97,22.75,58.72,101.77,80.35,7.7,16,15,4,1,0,0,0,20.53,2.52,44.02,0.0
2025-04-15 17:00:00,376.17,27.01,56.54,102.1,90.36,10.08,17,15,4,1,0,0,0,20.9,3.6,38.8,0.0
2025-04-15 18:00:00,306.56,6.44,48.36,137.34,90.51,1.86,18,15,4,1,0,0,0,18.22,1.38,42.92,0.0
2025-04-15 19:00:00,280.64,20.62,52.48,141.46,78.48,5.75,19,15,4,1,0,0,0,17.57,1.59,55.59,0.0
2025-04-15 20:00:00,291.73,43.36,58.65,108.8,91.72,7.59,20,15,4,1,0,0,0,15.24,0.89,41.79,0.0
2025-04-15 21:00:00,456.8,5.85,45.73,190.87,114.51,12.26,21,15,4,1,0,0,0,15.8,2.86,48.22,0.0
2025-04-15 22:00:00,505.17,31.52,57.16,234.16,192.22,11.52,22,15,4,1,0,0,0,15.98,3.37,40.51,0.0
2025-04-15 23:00:00,278.72,28.52,49.2,159.5,111.95,8.28,23,15,4,1,0,0,0,16.78,1.63,48.49,0.0
2025-04-16 00:00:00,276.53,22.51,52.43,101.67,85.33,7.99,0,16,4,2,0,0,0,19.54,3.25,48.52,0.0
2025-04-16 01:00:00,386.04,4.61,60.3,132.76,116.23,5.76,1,16,4,2,0,0,0,19.4,3.5,37.01,0.0
2025-04-16 02:00:00,235.94,11.83,52.91,150.0,89.99,9.42,2,16,4,2,0,0,0,16.57,1.36,42.47,0.0
2025-04-16 03:00:00,308.24,8.8,43.3,163.75,83.04,12.43,3,16,4,2,0,0,0,17.68,3.54,43.35,8.23
2025-04-16 04:00:00,108.22,29.68,42.47,136.23,96.03,7.46,4,16,4,2,0,0,0,19.09,3.36,63.16,0.0
2025-04-16 05:00:00,228.65,19.12,45.64,94.9,82.15,-0.79,5,16,4,2,0,0,0,23.64,2.26,41.81,0.0
2025-04-16 06:00:00,234.83,10.33,59.07,125.28,99.48,10.12,6,16,4,2,0,0,0,23.47,3.89,46.98,0.0
2025-04-16 07:00:00,406.28,30.16,66.31,132.8,113.14,7.73,7,16,4,2,0,0,0,22.29,2.7,36.88,0.0
2025-04-16 08:00:00,277.87,29.84,64.96,81.25,87.02,10.53,8,16,4,2,0,0,0,23.64,1.5,44.19,0.0
2025-04-16 09:00:00,266.66,34.85,55.21,198.66,119.81,9.13,9,16,4,2,0,0,0,23.16,0.88,53.61,0.0
2025-04-16 10:00:00,216.73,10.32,54.06,170.28,94.57,10.55,10,16,4,2,0,0,0,22.61,3.11,44.76,0.0
2025-04-16 11:00:00,439.42,24.39,49.89,158.27,124.41,6.8,11,16,4,2,0,0,0,22.17,1.61,49.12,0.0
2025-04-16 12:00:00,343.97,35.47,48.65,104.78,89.07,5.32,12,16,4,2,0,0,0,23.28,2.52,57.01,0.0
2025-04-16 13:00:00,429.01,16.95,45.1,132.29,96.58,8.22,13,16,4,2,0,0,0,20.14,3.31,53.36,0.0
2025-04-16 14:00:00,267.42,26.3,50.2,125.22,94.12,8.09,14,16,4,2,0,0,0,22.28,0.54,53.14,0.0
2025-04-16 15:00:00,174.83,38.68,43.16,185.66,123.24,-2.09,15,16,4,2,0,0,0,18.4,1.7,26.7,0.0
2025-04-16 16:00:00,292.03,15.84,50.8,84.86,90.75,6.37,16,16,4,2,0,0,0,21.69,2.22,52.48,0.0
2025-04-16 17:00:00,229.78,23.89,57.12,218.61,134.19,9.59,17,16,4,2,0,0,0,23.04,0.85,40.28,0.0
2025-04-16 18:00:00,81.34,21.77,55.42,-17.41,10.0,-0.73,18,16,4,2,0,0,0,21.2,3.17,51.65,0.0
2025-04-16 19:00:00,187.15,5.42,37.12,157.45,118.75,10.88,19,16,4,2,0,0,0,16.63,2.91,25.11,0.0
2025-04-16 20:00:00,387.97,20.9,57.33,103.72,95.08,4.7,20,16,4,2,0,0,0,14.32,2.51,36.67,0.0
2025-04-16 21:00:00,282.53,-4.29,51.81,94.39,94.53,8.99,21,16,4,2,0,0,0,19.58,1.23,32.97,0.0
2025-04-16 22:00:00,237.71,9.77,48.52,132.47,104.42,8.09,22,16,4,2,0,0,0,14.68,1.37,50.79,0.0
2025-04-16 23:00:00,351.17,44.5,66.35,164.88,115.87,9.93,23,16,4,2,0,0,0,15.57,2.42,47.85,0.0
2025-04-17 00:00:00,475.84,37.88,51.87,256.54,171.69,8.7,0,17,4,3,0,0,0,14.16,3.06,42.95,0.0
2025-04-17 01:00:00,263.28,12.19,54.38,145.4,107.66,4.72,1,17,4,3,0,0,0,19.18,3.37,34.35,0.0
2025-04-17 02:00:00,203.09,21.11,49.78,108.37,95.84,2.72,2,17,4,3,0,0,0,20.23,3.56,47.92,0.0
2025-04-17 03:00:00,-80.61,-4.29,79.63,-19.2,10.0,0.4,3,17,4,3,0,0,0,18.71,3.19,35.01,0.0
2025-04-17 04:00:00,254.32,22.49,47.59,73.4,86.02,2.89,4,17,4,3,0,0,0,21.64,2.21,37.63,0.0
2025-04-17 05:00:00,317.1,19.87,62.61,96.76,87.19,4.77,5,17,4,3,0,0,0,20.96,3.5,56.91,0.0
2025-04-17 06:00:00,269.72,26.17,55.09,132.16,96.96,8.59,6,17,4,3,0,0,0,24.81,2.76,61.7,0.0
2025-04-17 07:00:00,390.78,-7.15,61.55,113.38,90.78,6.68,7,17,4,3,0,0,0,23.03,3.43,46.68,0.0
2025-04-17 08:00:00,322.85,36.04,55.49,120.29,111.29,7.98,8,17,4,3,0,0,0,21.49,2.93,59.72,3.46
2025-04-17 09:00:00,205.47,24.88,65.22,190.65,113.82,10.79,9,17,4,3,0,0,0,22.92,2.18,38.16,0.0
2025-04-17 10:00:00,368.63,19.32,41.76,115.65,103.75,9.69,10,17,4,3,0,0,0,24.9,2.68,40.99,0.0
2025-04-17 11:00:00,387.48,19.6,50.07,198.12,104.0,7.14,11,17,4,3,0,0,0,25.72,3.87,47.46,0.0
2025-04-17 12:00:00,354.05,33.65,54.59,148.49,112.9,5.58,12,17,4,3,0,0,0,26.97,1.98,47.6,0.0
2025-04-17 13:00:00,294.91,28.79,59.9,130.24,88.85,0.83,13,17,4,3,0,0,0,26.77,2.34,44.7,0.0
2025-04-17 14:00:00,-49.02,23.83,75.09,22.16,10.0,1.47,14,17,4,3,0,0,0,21.89,2.07,39.46,0.0
2025-04-17 15:00:00,149.91,18.79,68.21,83.49,86.71,6.72,15,17,4,3,0,0,0,19.55,2.39,38.15,0.0
2025-04-17 16:00:00,238.01,13.33,42.1,171.39,102.59,11.08,16,17,4,3,0,0,0,16.39,1.15,41.02,0.0
2025-04-17 17:00:00,327.02,30.45,65.53,146.95,110.57,6.38,17,17,4,3,0,0,0,20.53,3.6,51.1,0.0
2025-04-17 18:00:00,315.02,-5.71,58.74,165.88,112.65,7.05,18,17,4,3,0,0,0,20.1,0.77,33.29,0.0
2025-04-17 19:00:00,398.68,20.36,63.17,174.78,104.06,4.22,19,17,4,3,0,0,0,20.64,1.11,43.27,0.0
2025-04-17 20:00:00,251.65,12.73,49.0,126.26,94.97,7.74,20,17,4,3,0,0,0,19.52,2.11,40.13,0.0
2025-04-17 21:00:00,378.19,35.57,49.39,119.24,143.51,7.68,21,17,4,3,0,0,0,15.12,1.88,32.92,0.0
2025-04-17 22:00:00,385.59,41.13,46.2,221.49,137.94,5.84,22,17,4,3,0,0,0,17.71,1.77,45.25,0.0
2025-04-17 23:00:00,353.34,17.19,51.67,264.77,170.83,5.75,23,17,4,3,0,0,0,19.96,2.19,35.78,0.0
2025-04-18 00:00:00,111.19,23.88,63.01,64.96,77.61,7.6,0,18,4,4,0,0,0,15.14,3.54,43.37,0.0
2025-04-18 01:00:00,361.39,29.88,61.62,177.44,112.57,9.84,1,18,4,4,0,0,0,20.74,2.78,43.97,0.0
